11081,22069
11081,26505
11081,27745
11081,27748
11081,27762
11081,52301
11081,52389
11081,52391
11081,61473
23541,27748
23541,28017
23541,52231
23541,52301
23541,262162
23541,262164
26505,49933
26505,262933
27970,39912
27970,40191
27970,43531
27970,62567
27970,393406
52233,20940
52233,200130
52233,202018
52233,262162
52233,262173
52233,262238
52344,27762
52344,28064
52344,61473
