8193,197486
31203,42654
31203,47141
31203,49146
31203,49235
31203,50025
31203,50729
34250,8193
34250,15588
34250,25389
34250,42017
34250,43533
34250,47752
34250,48979
34250,50025
34250,59668
34250,198107
34718,31338
34718,31492
34718,39032
34718,39231
34718,42017
34718,43060
34718,43533
34718,47141
34718,49529
34718,56759
34718,57016
34718,57764
34718,58254
34718,61019
34718,197917
39032,201772
