15436,29608
15557,1301
15557,3259
15557,3295
15557,3296
15557,8228
15557,8487
15557,12566
15557,12626
15557,12727
15557,12826
15557,13223
15557,21203
15557,29110
15557,29322
15557,29372
15557,29660
15557,31180
15557,34006
15557,34235
15557,34383
15557,35238
15557,35300
15557,35625
15557,35632
15557,35676
15557,38926
15557,39005
15557,39509
15557,39534
15557,39552
15557,39634
15557,39847
15557,41272
15557,41334
15557,41524
15557,41894
15557,42117
15557,42188
15557,42208
15557,42363
15557,42487
15557,42811
15557,43342
15557,43698
15557,43763
15557,44842
15557,45039
15557,47206
15557,47355
15557,47835
15557,48125
15557,48179
15557,48703
15557,49011
15557,49083
15557,49112
15557,49449
15557,49504
15557,49540
15557,49566
15557,49881
15557,49902
15557,50758
15557,58324
15557,60174
15557,60620
15557,60697
15557,60855
15557,61394
15557,196633
15557,197114
15557,197369
15557,198286
15557,199006
15557,199074
15557,199117
15557,199233
15557,199528
15557,202215
15826,29608
16073,15436
16073,29608
16080,29608
16080,34913
16080,56339
16128,15762
16128,29608
16128,44527
16128,49137
16211,29608
16276,29608
16276,35540
16347,2263
16347,9180
16347,12395
16347,29608
16347,42487
16347,43734
16347,45039
16347,47300
16347,47977
16347,49517
16347,50897
16347,51455
16347,51806
16347,197485
16347,197778
16347,198575
16347,198706
16347,199006
16347,199383
16347,200102
16347,201876
16347,201961
16363,29608
20756,29608
20766,51083
20766,197422
20776,21502
20900,29608
20900,34493
20900,47184
20900,47233
20900,50758
20900,197492
20917,51231
21351,2199
21351,2471
21351,2472
21351,29608
21409,29608
21409,41770
21502,9036
21502,29608
21502,34536
21502,43460
21502,47798
24776,29608
24776,48436
24904,29608
24904,61026
24963,43646
25358,29605
25358,29608
25358,34749
25358,34752
25540,47835
25540,48072
25540,57173
25540,57468
25540,60555
25593,29608
28768,29608
28768,35667
28855,29608
28877,29608
29075,9036
29075,13273
29075,16073
29075,16080
29075,16211
29075,16347
29075,20766
29075,24904
29075,25057
29075,29608
29075,31576
29075,34783
29075,39389
29075,41064
29075,41765
29075,42929
29075,43142
29075,44141
29075,44583
29075,48072
29075,49763
29075,49923
29075,50087
29075,50618
29075,51083
29075,51335
29075,57734
29075,58308
29075,60362
29075,60491
29075,197455
29075,197465
29075,197696
29075,197922
29075,198184
29075,198335
29075,198954
29075,199277
29075,199565
29075,199571
29075,202069
29075,202140
29075,204202
29152,21070
29152,29605
29152,29608
29152,39023
29152,43311
29152,49219
29152,198034
29152,200050
29169,29608
29199,56774
29246,29608
29513,29608
29605,29608
29608,20766
29608,29639
29608,30781
29608,30919
29608,30972
29608,31167
29608,31216
29608,31235
29608,31328
29608,31564
29608,33835
29608,33930
29608,34002
29608,34006
29608,34019
29608,34177
29608,34274
29608,34510
29608,34659
29608,34863
29608,35012
29608,35393
29608,35600
29608,35625
29608,35665
29608,35676
29608,35717
29608,39072
29608,39104
29608,39180
29608,39405
29608,39444
29608,39480
29608,39583
29608,39600
29608,39605
29608,39905
29608,39931
29608,41157
29608,41690
29608,42456
29608,42845
29608,42929
29608,43142
29608,43436
29608,43460
29608,43646
29608,43858
29608,44099
29608,44141
29608,44334
29608,44494
29608,44902
29608,44976
29608,47332
29608,47548
29608,47608
29608,47820
29608,47841
29608,48072
29608,48310
29608,48426
29608,48702
29608,49463
29608,49517
29608,49594
29608,49923
29608,50032
29608,50087
29608,50618
29608,50620
29608,50796
29608,50812
29608,50858
29608,50903
29608,50982
29608,51083
29608,51243
29608,51754
29608,52075
29608,56825
29608,57068
29608,57119
29608,57468
29608,57734
29608,57809
29608,57928
29608,58308
29608,59520
29608,59689
29608,59842
29608,60362
29608,60427
29608,60444
29608,60532
29608,60595
29608,60718
29608,60821
29608,60940
29608,61025
29608,61026
29608,61205
29608,61221
29608,61319
29608,196633
29608,197036
29608,197133
29608,197337
29608,197422
29608,197532
29608,197551
29608,197653
29608,197696
29608,197744
29608,197922
29608,197981
29608,198111
29608,198126
29608,198287
29608,198330
29608,198335
29608,198423
29608,198435
29608,198507
29608,198545
29608,198551
29608,198792
29608,199125
29608,199218
29608,199248
29608,199275
29608,199383
29608,199396
29608,199422
29608,199565
29608,199653
29608,199660
29608,199813
29608,200050
29608,200077
29608,200162
29608,200780
29608,200995
29608,201080
29608,201703
29608,202140
30781,2484
30781,2485
30781,16101
30781,25009
30781,29301
30781,30741
30781,30761
30781,30907
30781,31688
30781,34433
30781,34980
30781,34997
30781,35334
30781,38926
30781,39444
30781,39506
30781,39542
30781,39600
30781,39715
30781,41186
30781,41863
30781,43683
30781,43814
30781,48140
30781,48240
30781,49030
30781,49692
30781,50123
30781,50779
30781,50812
30781,50858
30781,50903
30781,50954
30781,51243
30781,51326
30781,52120
30781,52143
30781,56403
30781,57119
30781,57584
30781,57694
30781,57951
30781,58011
30781,59413
30781,59689
30781,60427
30781,60749
30781,60828
30781,61015
30781,61086
30781,61217
30781,62057
30781,62192
30781,62202
30781,62396
30781,196765
30781,197014
30781,197033
30781,197337
30781,197662
30781,198335
30781,198375
30781,198435
30781,198682
30781,198954
30781,199218
30781,199275
30781,199327
30781,200621
30781,200641
30781,201425
30781,201659
30781,201676
30972,48069
31167,31132
31167,31693
31167,34572
31167,34949
31167,39509
31167,47891
31167,49961
31167,50133
31167,51128
31167,56553
31167,57809
31167,57943
31167,60718
31167,197033
31167,197532
31167,197732
31167,198239
31167,199485
31167,201325
31167,201675
31167,202089
31216,8945
31216,39072
31216,39754
31216,41191
31216,42929
31216,43424
31216,47265
31216,51095
31216,60331
31216,60737
31216,197914
31216,199528
31216,201313
31216,202019
31216,202187
31221,16046
31221,48809
31576,199396
34006,29679
34019,35189
34019,35600
34019,48879
34019,201080
34177,12523
34177,39723
34177,44527
34177,47858
34177,59518
34177,60555
34391,198997
34444,15829
34444,29137
34572,30839
34572,50036
34572,60226
34704,49504
34704,58004
34752,47658
34863,12629
34863,197138
34863,197618
34948,41157
34997,34019
34997,35600
35189,41526
35189,47244
35189,51888
35189,201432
35238,20994
35283,198287
35393,47612
35393,48879
35393,57273
35393,59842
35393,60703
35625,24935
35625,34993
35625,42188
35625,57183
35625,57348
35625,201974
39180,12670
39180,31167
39180,44726
39180,47382
39180,48140
39180,51038
39180,51458
39180,51459
39180,52018
39180,57103
39180,61394
39180,197114
39180,197230
39180,197685
39180,197737
39180,197744
39180,197867
39180,198126
39180,198435
39180,199422
39180,199568
39180,199575
39180,199579
39180,199813
39180,200621
39180,201425
39180,201479
39180,201900
39271,197548
39405,61205
39405,197422
39405,199983
39405,201868
39444,48668
39473,35300
39473,197732
39506,49152
39506,197149
39605,39023
39781,9149
39781,47314
39931,61984
41157,48490
41690,197133
41765,196869
41770,44086
42456,48913
42456,50135
42456,57591
42456,60197
42456,61136
42456,62141
42456,196658
42456,199851
42456,199935
42456,200728
42456,201753
42845,43121
42845,197562
42845,198978
43142,51459
43142,61026
43646,21203
43646,48813
43646,60001
43646,197696
43814,199783
44141,43654
44141,59911
44141,197551
44141,199254
44530,8309
44530,8487
44530,8839
44530,9036
44530,12876
44530,16211
44530,29075
44530,29169
44530,31564
44530,34019
44530,34177
44530,39180
44530,39286
44530,41157
44530,41690
44530,44141
44530,48072
44530,50032
44530,50618
44530,52075
44530,57928
44530,59689
44530,60362
44530,197133
44530,198435
44530,200780
44530,202069
44902,34949
44902,47608
44902,50474
44902,57752
44902,59877
44902,198706
44902,199917
47184,48072
47608,43249
47608,52039
48252,60046
48296,201896
48518,200916
49594,25187
50446,31136
50446,31697
50446,51260
50446,198060
50618,35189
50618,39271
50618,41157
50618,41370
50618,43142
50618,47833
50618,48296
50618,49537
50618,50087
50618,50474
50618,50620
50618,50628
50618,51630
50618,57141
50618,60491
50618,60930
50618,61319
50618,197337
50618,198335
50618,199167
50618,199396
50618,201313
50620,200162
50620,201703
50628,199934
51269,62000
51754,48259
51964,41020
51985,60641
52075,199327
56403,201880
56844,8310
57119,201188
57633,39473
59689,58308
60703,58208
61026,199627
197133,16140
197133,28877
197133,35280
197133,41605
197133,57734
197133,61236
197133,201868
197696,201335
197922,199586
197922,200069
198435,12565
198435,20672
198435,34274
198435,41370
198435,47332
198435,47858
198435,51083
198435,57103
198435,62141
198435,197114
198435,197161
198435,197337
198435,197867
198435,199125
198435,199568
198435,199575
198435,199579
198435,199792
198435,202096
198545,29152
198545,39023
198545,198034
199422,199813
199565,35152
199758,39176
199758,201077
200995,199586
