8511,39214
8511,41271
12764,39214
12764,41750
12764,44343
12764,50873
12764,56988
12764,57096
12764,59430
12997,48271
12997,48887
12997,51346
29061,39819
29061,41329
29061,60515
29061,61196
41329,60188
41750,50873
41750,52214
41750,61010
48271,50251
59527,59684
61010,8511
61010,29061
197118,43030
197118,51327
197118,197119
